Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
68.4          	1.205655e+00	6.028273e-01	6.028273e-01	-1.317346e-01	-6.977148e-02	-6.196309e-02	-3.904192e-03	-1.658889e-19	4.311580e-20	4.051824e-20	6.337492e-20	-2.285668e-20
68.5          	1.206417e+00	6.032087e-01	6.032087e-01	-1.408648e-01	-7.430018e-02	-6.656463e-02	-3.867778e-03	-1.657084e-19	4.275986e-20	3.964525e-20	6.258248e-20	-2.293723e-20
68.6          	1.206391e+00	6.031957e-01	6.031957e-01	-1.511891e-01	-7.941347e-02	-7.177564e-02	-3.818911e-03	-1.656672e-19	4.223011e-20	3.894722e-20	6.170372e-20	-2.275650e-20
68.7          	1.206069e+00	6.030346e-01	6.030346e-01	-1.594219e-01	-8.346903e-02	-7.595284e-02	-3.758097e-03	-1.654227e-19	4.168816e-20	3.871654e-20	6.104643e-20	-2.232989e-20
68.8          	1.207034e+00	6.035168e-01	6.035168e-01	-1.683148e-01	-8.784259e-02	-8.047222e-02	-3.685188e-03	-1.652217e-19	4.132798e-20	3.757702e-20	6.011649e-20	-2.253947e-20
68.9          	1.207722e+00	6.038612e-01	6.038612e-01	-1.765601e-01	-9.187756e-02	-8.468249e-02	-3.597538e-03	-1.649646e-19	4.094777e-20	3.692107e-20	5.940831e-20	-2.248723e-20
69            	1.208302e+00	6.041511e-01	6.041511e-01	-1.829965e-01	-9.499424e-02	-8.800222e-02	-3.496012e-03	-1.648268e-19	4.056292e-20	3.683557e-20	5.898070e-20	-2.214513e-20
69.1          	1.209985e+00	6.049924e-01	6.049924e-01	-1.900185e-01	-9.839233e-02	-9.162615e-02	-3.383090e-03	-1.648252e-19	4.015283e-20	3.598038e-20	5.814302e-20	-2.216264e-20
69.2          	1.209597e+00	6.047987e-01	6.047987e-01	-1.955201e-01	-1.010191e-01	-9.450097e-02	-3.259083e-03	-1.649374e-19	3.975019e-20	3.526944e-20	5.738491e-20	-2.211547e-20
69.3          	1.210137e+00	6.050684e-01	6.050684e-01	-2.021450e-01	-1.041974e-01	-9.794762e-02	-3.124891e-03	-1.644816e-19	3.937156e-20	3.490002e-20	5.682157e-20	-2.192155e-20
69.4          	1.210215e+00	6.051076e-01	6.051076e-01	-2.055881e-01	-1.057743e-01	-9.981384e-02	-2.980226e-03	-1.646578e-19	3.910004e-20	3.417347e-20	5.618678e-20	-2.201331e-20
69.5          	1.211218e+00	6.056092e-01	6.056092e-01	-2.101698e-01	-1.079074e-01	-1.022624e-01	-2.822532e-03	-1.647318e-19	3.883589e-20	3.385147e-20	5.576162e-20	-2.191015e-20
69.6          	1.212817e+00	6.064087e-01	6.064087e-01	-2.135490e-01	-1.094276e-01	-1.041214e-01	-2.653073e-03	-1.643626e-19	3.859496e-20	3.368284e-20	5.543638e-20	-2.175353e-20
69.7          	1.212771e+00	6.063853e-01	6.063853e-01	-2.171537e-01	-1.110516e-01	-1.061021e-01	-2.474743e-03	-1.646456e-19	3.831642e-20	3.313747e-20	5.488515e-20	-2.174769e-20
69.8          	1.213831e+00	6.069157e-01	6.069157e-01	-2.186491e-01	-1.116121e-01	-1.070370e-01	-2.287553e-03	-1.647648e-19	3.812779e-20	3.270549e-20	5.448053e-20	-2.177504e-20
69.9          	1.214046e+00	6.070232e-01	6.070232e-01	-2.193071e-01	-1.117465e-01	-1.075606e-01	-2.092964e-03	-1.644261e-19	3.789223e-20	3.249676e-20	5.414061e-20	-2.164384e-20
70            	1.214910e+00	6.074548e-01	6.074548e-01	-2.187488e-01	-1.112657e-01	-1.074831e-01	-1.891286e-03	-1.648717e-19	3.777704e-20	3.208236e-20	5.381822e-20	-2.173586e-20
70.1          	1.214904e+00	6.074521e-01	6.074521e-01	-2.189163e-01	-1.111385e-01	-1.077778e-01	-1.680358e-03	-1.650412e-19	3.765764e-20	3.210950e-20	5.371239e-20	-2.160289e-20
70.2          	1.216437e+00	6.082184e-01	6.082184e-01	-2.182037e-01	-1.105636e-01	-1.076400e-01	-1.461789e-03	-1.648097e-19	3.757316e-20	3.208737e-20	5.361685e-20	-2.152947e-20
70.3          	1.216201e+00	6.081007e-01	6.081007e-01	-2.160641e-01	-1.092705e-01	-1.067936e-01	-1.238433e-03	-1.651964e-19	3.743061e-20	3.172493e-20	5.329308e-20	-2.156815e-20
70.4          	1.216593e+00	6.082963e-01	6.082963e-01	-2.134104e-01	-1.077198e-01	-1.056905e-01	-1.014652e-03	-1.653710e-19	3.737974e-20	3.159747e-20	5.317847e-20	-2.158100e-20
70.5          	1.217631e+00	6.088154e-01	6.088154e-01	-2.095414e-01	-1.055596e-01	-1.039818e-01	-7.889284e-04	-1.651052e-19	3.733831e-20	3.165487e-20	5.316574e-20	-2.151087e-20
70.6          	1.217437e+00	6.087186e-01	6.087186e-01	-2.057239e-01	-1.034211e-01	-1.023028e-01	-5.591530e-04	-1.655256e-19	3.736391e-20	3.137557e-20	5.305169e-20	-2.167613e-20
70.7          	1.218100e+00	6.090502e-01	6.090502e-01	-2.009314e-01	-1.007897e-01	-1.001417e-01	-3.240071e-04	-1.656792e-19	3.735257e-20	3.141851e-20	5.306183e-20	-2.164332e-20
70.8          	1.218223e+00	6.091116e-01	6.091116e-01	-1.954270e-01	-9.779900e-02	-9.762803e-02	-8.548684e-05	-1.657122e-19	3.732030e-20	3.167256e-20	5.315659e-20	-2.148402e-20
70.9          	1.218167e+00	6.090834e-01	6.090834e-01	-1.900473e-01	-9.487020e-02	-9.517714e-02	1.534703e-04	-1.661478e-19	3.732534e-20	3.163013e-20	5.314040e-20	-2.151027e-20
71            	1.217438e+00	6.087188e-01	6.087188e-01	-1.831486e-01	-9.118257e-02	-9.196606e-02	3.917413e-04	-1.663910e-19	3.737111e-20	3.159935e-20	5.317079e-20	-2.157144e-20
71.1          	1.217793e+00	6.088966e-01	6.088966e-01	-1.760905e-01	-8.741659e-02	-8.867392e-02	6.286628e-04	-1.661179e-19	3.737840e-20	3.196380e-20	5.336030e-20	-2.139650e-20
71.2          	1.218514e+00	6.092570e-01	6.092570e-01	-1.670276e-01	-8.265017e-02	-8.437743e-02	8.636288e-04	-1.668626e-19	3.756180e-20	3.237443e-20	5.374901e-20	-2.137459e-20
71.3          	1.218530e+00	6.092648e-01	6.092648e-01	-1.585220e-01	-7.816273e-02	-8.035929e-02	1.098284e-03	-1.669400e-19	3.773170e-20	3.249409e-20	5.397874e-20	-2.148465e-20
71.4          	1.218267e+00	6.091335e-01	6.091335e-01	-1.494397e-01	-7.338850e-02	-7.605121e-02	1.331353e-03	-1.670178e-19	3.786498e-20	3.293752e-20	5.433374e-20	-2.139622e-20
71.5          	1.217701e+00	6.088507e-01	6.088507e-01	-1.395130e-01	-6.819616e-02	-7.131680e-02	1.560324e-03	-1.675402e-19	3.806291e-20	3.301581e-20	5.457082e-20	-2.155501e-20
71.6          	1.216358e+00	6.081792e-01	6.081792e-01	-1.294875e-01	-6.295954e-02	-6.652794e-02	1.784202e-03	-1.678743e-19	3.819005e-20	3.302212e-20	5.470111e-20	-2.167899e-20
71.7          	1.216602e+00	6.083011e-01	6.083011e-01	-1.184676e-01	-5.723211e-02	-6.123553e-02	2.001714e-03	-1.677022e-19	3.839750e-20	3.361425e-20	5.520463e-20	-2.159038e-20
71.8          	1.216089e+00	6.080444e-01	6.080444e-01	-1.073381e-01	-5.145650e-02	-5.588156e-02	2.212530e-03	-1.684904e-19	3.859734e-20	3.410400e-20	5.564934e-20	-2.154533e-20
71.9          	1.217278e+00	6.086392e-01	6.086392e-01	-9.478551e-02	-4.497533e-02	-4.981019e-02	2.417428e-03	-1.686116e-19	3.897200e-20	3.469006e-20	5.631703e-20	-2.162698e-20
72            	1.216882e+00	6.084410e-01	6.084410e-01	-8.293933e-02	-3.885871e-02	-4.408062e-02	2.610957e-03	-1.687326e-19	3.919639e-20	3.524551e-20	5.681915e-20	-2.157364e-20
72.1          	1.215449e+00	6.077243e-01	6.077243e-01	-6.957512e-02	-3.199127e-02	-3.758386e-02	2.796295e-03	-1.695703e-19	3.949192e-20	3.571135e-20	5.734759e-20	-2.163624e-20
72.2          	1.215604e+00	6.078020e-01	6.078020e-01	-5.793443e-02	-2.599443e-02	-3.194000e-02	2.972787e-03	-1.693412e-19	3.973735e-20	3.636743e-20	5.792107e-20	-2.155364e-20
72.3          	1.214749e+00	6.073746e-01	6.073746e-01	-4.543968e-02	-1.958001e-02	-2.585967e-02	3.139831e-03	-1.698003e-19	4.006061e-20	3.674000e-20	5.843061e-20	-2.169061e-20
72.4          	1.214858e+00	6.074289e-01	6.074289e-01	-3.232346e-02	-1.286412e-02	-1.945933e-02	3.297605e-03	-1.704514e-19	4.041322e-20	3.751126e-20	5.916885e-20	-2.165759e-20
72.5          	1.215023e+00	6.075114e-01	6.075114e-01	-1.842073e-02	-5.764727e-03	-1.265600e-02	3.445638e-03	-1.703315e-19	4.081012e-20	3.811604e-20	5.986814e-20	-2.175210e-20
72.6          	1.214680e+00	6.073398e-01	6.073398e-01	-6.177753e-03	4.934835e-04	-6.671236e-03	3.582360e-03	-1.707468e-19	4.119392e-20	3.876278e-20	6.057531e-20	-2.181253e-20
72.7          	1.212775e+00	6.063875e-01	6.063875e-01	7.709235e-03	7.561898e-03	1.473362e-04	3.707281e-03	-1.717407e-19	4.155391e-20	3.937519e-20	6.124150e-20	-2.186631e-20
72.8          	1.212272e+00	6.061361e-01	6.061361e-01	2.134739e-02	1.449396e-02	6.853431e-03	3.820265e-03	-1.714334e-19	4.199495e-20	4.002637e-20	6.200814e-20	-2.198177e-20
72.9          	1.212561e+00	6.062804e-01	6.062804e-01	3.347626e-02	2.065959e-02	1.281667e-02	3.921460e-03	-1.718978e-19	4.244926e-20	4.083085e-20	6.286469e-20	-2.203383e-20
73            	1.212035e+00	6.060174e-01	6.060174e-01	4.795537e-02	2.798882e-02	1.996655e-02	4.011132e-03	-1.727058e-19	4.285237e-20	4.168374e-20	6.369423e-20	-2.201050e-20
73.1          	1.214287e+00	6.071433e-01	6.071433e-01	6.052836e-02	3.434975e-02	2.617861e-02	4.085574e-03	-1.726324e-19	4.340755e-20	4.261639e-20	6.471575e-20	-2.209936e-20
73.2          	1.213229e+00	6.066144e-01	6.066144e-01	7.426506e-02	4.127793e-02	3.298713e-02	4.145403e-03	-1.731413e-19	4.380963e-20	4.320350e-20	6.541138e-20	-2.220788e-20
73.3          	1.214180e+00	6.070900e-01	6.070900e-01	8.509069e-02	4.673643e-02	3.835426e-02	4.191086e-03	-1.736511e-19	4.424123e-20	4.459855e-20	6.654050e-20	-2.194195e-20
73.4          	1.214017e+00	6.070086e-01	6.070086e-01	9.846451e-02	5.345482e-02	4.500969e-02	4.222562e-03	-1.737434e-19	4.484428e-20	4.504723e-20	6.736790e-20	-2.232066e-20
73.5          	1.213134e+00	6.065671e-01	6.065671e-01	1.111462e-01	5.981386e-02	5.133238e-02	4.240740e-03	-1.743372e-19	4.535092e-20	4.563828e-20	6.817006e-20	-2.253178e-20
73.6          	1.213539e+00	6.067696e-01	6.067696e-01	1.220673e-01	6.527894e-02	5.678835e-02	4.245292e-03	-1.749875e-19	4.579457e-20	4.665134e-20	6.912024e-20	-2.246890e-20
73.7          	1.214265e+00	6.071327e-01	6.071327e-01	1.342117e-01	7.133911e-02	6.287256e-02	4.233273e-03	-1.749848e-19	4.630976e-20	4.737396e-20	6.999674e-20	-2.262278e-20
73.8          	1.214306e+00	6.071528e-01	6.071528e-01	1.456890e-01	7.704991e-02	6.863911e-02	4.205396e-03	-1.756446e-19	4.676449e-20	4.794425e-20	7.073661e-20	-2.279236e-20
73.9          	1.214762e+00	6.073810e-01	6.073810e-01	1.545379e-01	8.143216e-02	7.310576e-02	4.163201e-03	-1.758712e-19	4.721499e-20	4.931083e-20	7.187040e-20	-2.255957e-20
74            	1.215173e+00	6.075863e-01	6.075863e-01	1.649851e-01	8.659966e-02	7.838547e-02	4.107094e-03	-1.762434e-19	4.782386e-20	5.027031e-20	7.295902e-20	-2.268871e-20
74.1          	1.215349e+00	6.076743e-01	6.076743e-01	1.754041e-01	9.174057e-02	8.366355e-02	4.038512e-03	-1.765852e-19	4.836582e-20	5.055415e-20	7.364289e-20	-2.308874e-20
74.2          	1.215790e+00	6.078949e-01	6.078949e-01	1.839327e-01	9.592324e-02	8.800945e-02	3.956897e-03	-1.770090e-19	4.886691e-20	5.174977e-20	7.474180e-20	-2.299203e-20
74.3          	1.216642e+00	6.083211e-01	6.083211e-01	1.929294e-01	1.003246e-01	9.260484e-02	3.859859e-03	-1.774890e-19	4.932026e-20	5.246233e-20	7.555143e-20	-2.308910e-20
74.4          	1.217811e+00	6.089056e-01	6.089056e-01	1.994711e-01	1.034835e-01	9.598760e-02	3.747965e-03	-1.774156e-19	4.977209e-20	5.306805e-20	7.630612e-20	-2.323807e-20
74.5          	1.218063e+00	6.090314e-01	6.090314e-01	2.067556e-01	1.070006e-01	9.975495e-02	3.622827e-03	-1.778944e-19	5.024467e-20	5.414908e-20	7.731921e-20	-2.317013e-20
74.6          	1.218361e+00	6.091803e-01	6.091803e-01	2.122083e-01	1.095898e-01	1.026185e-01	3.485690e-03	-1.783471e-19	5.081382e-20	5.472780e-20	7.817773e-20	-2.344992e-20
74.7          	1.219645e+00	6.098224e-01	6.098224e-01	2.184255e-01	1.125510e-01	1.058744e-01	3.338310e-03	-1.781889e-19	5.123423e-20	5.520331e-20	7.883588e-20	-2.363257e-20
74.8          	1.220400e+00	6.101999e-01	6.101999e-01	2.242989e-01	1.153289e-01	1.089700e-01	3.179466e-03	-1.787806e-19	5.167463e-20	5.608883e-20	7.971904e-20	-2.363021e-20
74.9          	1.220681e+00	6.103403e-01	6.103403e-01	2.272298e-01	1.166216e-01	1.106082e-01	3.006732e-03	-1.792230e-19	5.196465e-20	5.648786e-20	8.020858e-20	-2.372072e-20
75            	1.221521e+00	6.107606e-01	6.107606e-01	2.304407e-01	1.180421e-01	1.123985e-01	2.821797e-03	-1.790876e-19	5.221604e-20	5.716726e-20	8.079967e-20	-2.363241e-20
75.1          	1.222702e+00	6.113510e-01	6.113510e-01	2.333017e-01	1.192782e-01	1.140235e-01	2.627363e-03	-1.791444e-19	5.258448e-20	5.780355e-20	8.148625e-20	-2.368270e-20
75.2          	1.222502e+00	6.112510e-01	6.112510e-01	2.357023e-01	1.202751e-01	1.154271e-01	2.423986e-03	-1.795221e-19	5.292096e-20	5.803343e-20	8.193768e-20	-2.390425e-20
75.3          	1.223701e+00	6.118505e-01	6.118505e-01	2.362603e-01	1.203426e-01	1.159177e-01	2.212430e-03	-1.794385e-19	5.316425e-20	5.860182e-20	8.246516e-20	-2.386334e-20
75.4          	1.223688e+00	6.118438e-01	6.118438e-01	2.359283e-01	1.199567e-01	1.159716e-01	1.992560e-03	-1.795971e-19	5.334198e-20	5.891886e-20	8.280141e-20	-2.388255e-20
75.5          	1.225369e+00	6.126845e-01	6.126845e-01	2.342411e-01	1.188838e-01	1.153574e-01	1.763188e-03	-1.794961e-19	5.349001e-20	5.928890e-20	8.313447e-20	-2.384556e-20
75.6          	1.226252e+00	6.131259e-01	6.131259e-01	2.327352e-01	1.178939e-01	1.148412e-01	1.526349e-03	-1.793042e-19	5.364126e-20	5.979664e-20	8.353958e-20	-2.374293e-20
75.7          	1.226021e+00	6.130105e-01	6.130105e-01	2.300377e-01	1.163036e-01	1.137341e-01	1.284778e-03	-1.791608e-19	5.382838e-20	5.967157e-20	8.366416e-20	-2.399259e-20
75.8          	1.226200e+00	6.130998e-01	6.130998e-01	2.273803e-01	1.147305e-01	1.126497e-01	1.040392e-03	-1.792932e-19	5.394511e-20	5.989679e-20	8.389351e-20	-2.399672e-20
75.9          	1.226372e+00	6.131859e-01	6.131859e-01	2.236943e-01	1.126402e-01	1.110541e-01	7.930835e-04	-1.792816e-19	5.401004e-20	5.996850e-20	8.399429e-20	-2.402579e-20
76            	1.226772e+00	6.133858e-01	6.133858e-01	2.194384e-01	1.102633e-01	1.091751e-01	5.441030e-04	-1.792054e-19	5.404157e-20	6.008051e-20	8.408182e-20	-2.400131e-20
76.1          	1.227354e+00	6.136770e-01	6.136770e-01	2.137709e-01	1.071794e-01	1.065915e-01	2.939268e-04	-1.788835e-19	5.397934e-20	6.031312e-20	8.413590e-20	-2.382278e-20
76.2          	1.227686e+00	6.138430e-01	6.138430e-01	2.073136e-01	1.036967e-01	1.036170e-01	3.984311e-05	-1.784112e-19	5.399992e-20	6.035717e-20	8.417850e-20	-2.382134e-20
76.3          	1.226526e+00	6.132628e-01	6.132628e-01	2.006754e-01	1.001229e-01	1.005525e-01	-2.147736e-04	-1.782827e-19	5.400687e-20	5.976485e-20	8.388929e-20	-2.412445e-20
76.4          	1.226881e+00	6.134407e-01	6.134407e-01	1.933089e-01	9.618676e-02	9.712212e-02	-4.676823e-04	-1.780472e-19	5.395692e-20	6.012282e-20	8.401833e-20	-2.389550e-20
76.5          	1.226893e+00	6.134464e-01	6.134464e-01	1.859780e-01	9.226967e-02	9.370829e-02	-7.193105e-04	-1.778825e-19	5.389764e-20	6.006294e-20	8.392911e-20	-2.386617e-20
76.6          	1.227288e+00	6.136442e-01	6.136442e-01	1.763748e-01	8.721730e-02	8.915754e-02	-9.701188e-04	-1.778119e-19	5.369150e-20	5.983383e-20	8.360842e-20	-2.377458e-20
76.7          	1.228366e+00	6.141830e-01	6.141830e-01	1.662532e-01	8.190628e-02	8.434696e-02	-1.220336e-03	-1.769084e-19	5.354680e-20	6.002127e-20	8.355744e-20	-2.353616e-20
76.8          	1.227377e+00	6.136887e-01	6.136887e-01	1.560684e-01	7.656684e-02	7.950154e-02	-1.467349e-03	-1.765031e-19	5.331587e-20	5.948627e-20	8.305901e-20	-2.357274e-20
76.9          	1.226767e+00	6.133837e-01	6.133837e-01	1.451460e-01	7.086369e-02	7.428233e-02	-1.709322e-03	-1.763224e-19	5.313034e-20	5.896698e-20	8.261383e-20	-2.364685e-20
77            	1.225669e+00	6.128345e-01	6.128345e-01	1.339442e-01	6.502736e-02	6.891687e-02	-1.944754e-03	-1.754584e-19	5.289805e-20	5.837444e-20	8.208527e-20	-2.371083e-20
77.1          	1.225524e+00	6.127619e-01	6.127619e-01	1.220734e-01	5.886273e-02	6.321063e-02	-2.173949e-03	-1.753492e-19	5.260154e-20	5.837567e-20	8.178937e-20	-2.341370e-20
77.2          	1.224001e+00	6.120003e-01	6.120003e-01	1.104160e-01	5.281229e-02	5.760368e-02	-2.395697e-03	-1.751352e-19	5.221977e-20	5.759417e-20	8.101686e-20	-2.342268e-20
77.3          	1.225305e+00	6.126527e-01	6.126527e-01	9.710961e-02	4.594328e-02	5.116633e-02	-2.611521e-03	-1.743700e-19	5.190432e-20	5.774308e-20	8.077586e-20	-2.303278e-20
77.4          	1.223877e+00	6.119383e-01	6.119383e-01	8.376595e-02	3.906366e-02	4.470229e-02	-2.819313e-03	-1.740000e-19	5.158135e-20	5.695410e-20	8.005840e-20	-2.310429e-20
77.5          	1.222694e+00	6.113470e-01	6.113470e-01	7.006678e-02	3.201759e-02	3.804919e-02	-3.015797e-03	-1.735351e-19	5.123840e-20	5.607802e-20	7.927741e-20	-2.319939e-20
77.6          	1.222743e+00	6.113713e-01	6.113713e-01	5.735886e-02	2.547851e-02	3.188035e-02	-3.200923e-03	-1.728011e-19	5.089968e-20	5.570105e-20	7.875021e-20	-2.304916e-20
77.7          	1.222991e+00	6.114957e-01	6.114957e-01	4.315732e-02	1.820252e-02	2.495480e-02	-3.376142e-03	-1.722925e-19	5.048637e-20	5.505510e-20	7.801393e-20	-2.295882e-20
77.8          	1.221938e+00	6.109692e-01	6.109692e-01	2.966349e-02	1.129031e-02	1.837318e-02	-3.541434e-03	-1.721224e-19	5.001757e-20	5.411114e-20	7.707314e-20	-2.296200e-20
77.9          	1.221474e+00	6.107370e-01	6.107370e-01	1.562497e-02	4.115891e-03	1.150908e-02	-3.696595e-03	-1.713384e-19	4.949170e-20	5.364030e-20	7.631185e-20	-2.267155e-20
78            	1.221464e+00	6.107322e-01	6.107322e-01	6.502318e-04	-3.516024e-03	4.166256e-03	-3.841140e-03	-1.709287e-19	4.902074e-20	5.297429e-20	7.550788e-20	-2.253359e-20
78.1          	1.221235e+00	6.106174e-01	6.106174e-01	-1.311003e-02	-1.052684e-02	-2.583192e-03	-3.971824e-03	-1.706268e-19	4.854847e-20	5.201987e-20	7.455840e-20	-2.253853e-20
78.2          	1.220239e+00	6.101195e-01	6.101195e-01	-2.739616e-02	-1.778551e-02	-9.610656e-03	-4.087426e-03	-1.699148e-19	4.803483e-20	5.139497e-20	7.373231e-20	-2.233735e-20
78.3          	1.219732e+00	6.098659e-01	6.098659e-01	-4.101101e-02	-2.469509e-02	-1.631592e-02	-4.189590e-03	-1.694481e-19	4.753141e-20	5.054970e-20	7.280626e-20	-2.225656e-20
78.4          	1.218781e+00	6.093904e-01	6.093904e-01	-5.576116e-02	-3.215924e-02	-2.360193e-02	-4.278654e-03	-1.692964e-19	4.694598e-20	4.935884e-20	7.162541e-20	-2.226656e-20
78.5          	1.219222e+00	6.096108e-01	6.096108e-01	-6.875487e-02	-3.873178e-02	-3.002309e-02	-4.354342e-03	-1.685464e-19	4.636629e-20	4.889359e-20	7.081309e-20	-2.191949e-20
78.6          	1.219730e+00	6.098649e-01	6.098649e-01	-8.390093e-02	-4.636738e-02	-3.753355e-02	-4.416918e-03	-1.681644e-19	4.585876e-20	4.808076e-20	6.989914e-20	-2.181838e-20
78.7          	1.220334e+00	6.101672e-01	6.101672e-01	-9.748949e-02	-5.320803e-02	-4.428145e-02	-4.463291e-03	-1.679606e-19	4.542764e-20	4.718873e-20	6.902200e-20	-2.183327e-20
78.8          	1.220967e+00	6.104834e-01	6.104834e-01	-1.090658e-01	-5.902452e-02	-5.004126e-02	-4.491634e-03	-1.673631e-19	4.489604e-20	4.658484e-20	6.818846e-20	-2.160362e-20
78.9          	1.220665e+00	6.103325e-01	6.103325e-01	-1.224572e-01	-6.573283e-02	-5.672434e-02	-4.504242e-03	-1.672105e-19	4.435922e-20	4.557888e-20	6.714866e-20	-2.156977e-20
79            	1.220826e+00	6.104132e-01	6.104132e-01	-1.345788e-01	-7.179145e-02	-6.278739e-02	-4.502032e-03	-1.670267e-19	4.378086e-20	4.456125e-20	6.606149e-20	-2.150024e-20
79.1          	1.220780e+00	6.103900e-01	6.103900e-01	-1.465665e-01	-7.776849e-02	-6.879803e-02	-4.485231e-03	-1.664658e-19	4.318195e-20	4.398180e-20	6.517285e-20	-2.119105e-20
79.2          	1.220315e+00	6.101577e-01	6.101577e-01	-1.577628e-01	-8.333605e-02	-7.442671e-02	-4.454669e-03	-1.662326e-19	4.265747e-20	4.293737e-20	6.412615e-20	-2.118879e-20
79.3          	1.220936e+00	6.104679e-01	6.104679e-01	-1.702294e-01	-8.952290e-02	-8.070646e-02	-4.408219e-03	-1.661521e-19	4.218381e-20	4.190120e-20	6.313442e-20	-2.123321e-20
79.4          	1.223172e+00	6.115860e-01	6.115860e-01	-1.790123e-01	-9.385001e-02	-8.516232e-02	-4.343849e-03	-1.656644e-19	4.168219e-20	4.160664e-20	6.248551e-20	-2.087887e-20
79.5          	1.223228e+00	6.116138e-01	6.116138e-01	-1.888826e-01	-9.870528e-02	-9.017735e-02	-4.263960e-03	-1.656199e-19	4.122997e-20	4.060658e-20	6.153326e-20	-2.092667e-20
79.6          	1.223228e+00	6.116139e-01	6.116139e-01	-2.003224e-01	-1.043315e-01	-9.599087e-02	-4.170328e-03	-1.653584e-19	4.070406e-20	3.995808e-20	6.068310e-20	-2.072503e-20
79.7          	1.223545e+00	6.117727e-01	6.117727e-01	-2.075406e-01	-1.078343e-01	-9.970632e-02	-4.063977e-03	-1.650591e-19	4.018071e-20	3.928370e-20	5.982256e-20	-2.053886e-20
79.8          	1.224426e+00	6.122130e-01	6.122130e-01	-2.151033e-01	-1.114964e-01	-1.036069e-01	-3.944720e-03	-1.652448e-19	3.976493e-20	3.830633e-20	5.891809e-20	-2.061177e-20
79.9          	1.225493e+00	6.127466e-01	6.127466e-01	-2.237735e-01	-1.156973e-01	-1.080762e-01	-3.810528e-03	-1.651130e-19	3.936894e-20	3.756331e-20	5.815060e-20	-2.058729e-20
80            	1.226570e+00	6.132849e-01	6.132849e-01	-2.286445e-01	-1.179828e-01	-1.106617e-01	-3.660506e-03	-1.650466e-19	3.904798e-20	3.710206e-20	5.759900e-20	-2.049695e-20
80.1          	1.227525e+00	6.137627e-01	6.137627e-01	-2.337448e-01	-1.203697e-01	-1.133751e-01	-3.497279e-03	-1.649990e-19	3.870584e-20	3.646355e-20	5.693762e-20	-2.047406e-20
80.2          	1.227595e+00	6.137977e-01	6.137977e-01	-2.380977e-01	-1.223714e-01	-1.157263e-01	-3.322533e-03	-1.649995e-19	3.833571e-20	3.589571e-20	5.628356e-20	-2.038785e-20
80.3          	1.227782e+00	6.138911e-01	6.138911e-01	-2.429411e-01	-1.246082e-01	-1.183329e-01	-3.137607e-03	-1.650643e-19	3.800735e-20	3.520865e-20	5.561167e-20	-2.040303e-20
80.4          	1.228653e+00	6.143264e-01	6.143264e-01	-2.454687e-01	-1.256766e-01	-1.197921e-01	-2.942247e-03	-1.651593e-19	3.783880e-20	3.473945e-20	5.520852e-20	-2.046907e-20
80.5          	1.229257e+00	6.146286e-01	6.146286e-01	-2.477829e-01	-1.266260e-01	-1.211570e-01	-2.734477e-03	-1.651834e-19	3.759413e-20	3.432337e-20	5.475582e-20	-2.043244e-20
80.6          	1.230293e+00	6.151464e-01	6.151464e-01	-2.495434e-01	-1.272867e-01	-1.222567e-01	-2.514996e-03	-1.652261e-19	3.745751e-20	3.409712e-20	5.450607e-20	-2.040895e-20
80.7          	1.231996e+00	6.159982e-01	6.159982e-01	-2.499977e-01	-1.272845e-01	-1.227133e-01	-2.285589e-03	-1.652266e-19	3.733953e-20	3.391257e-20	5.429582e-20	-2.038325e-20
80.8          	1.232158e+00	6.160791e-01	6.160791e-01	-2.505194e-01	-1.273073e-01	-1.232121e-01	-2.047573e-03	-1.652581e-19	3.717815e-20	3.356585e-20	5.396107e-20	-2.039522e-20
