Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
67.5          	1.356852e+00	6.784262e-01	6.784262e-01	-5.338035e-01	-2.751050e-01	-2.586985e-01	-8.203242e-03	-1.608875e-19	3.116636e-20	2.922684e-20	4.577978e-20	-1.655294e-20
67.6          	1.359595e+00	6.797975e-01	6.797975e-01	-5.429478e-01	-2.792264e-01	-2.637214e-01	-7.752521e-03	-1.609990e-19	3.096499e-20	2.841827e-20	4.517413e-20	-1.675586e-20
67.7          	1.362986e+00	6.814930e-01	6.814930e-01	-5.535526e-01	-2.840478e-01	-2.695048e-01	-7.271453e-03	-1.610707e-19	3.060066e-20	2.760892e-20	4.440512e-20	-1.679619e-20
67.8          	1.364730e+00	6.823650e-01	6.823650e-01	-5.585137e-01	-2.860189e-01	-2.724948e-01	-6.762029e-03	-1.612355e-19	3.051484e-20	2.690660e-20	4.396815e-20	-1.706154e-20
67.9          	1.367970e+00	6.839851e-01	6.839851e-01	-5.636894e-01	-2.880709e-01	-2.756185e-01	-6.226226e-03	-1.614457e-19	3.037257e-20	2.633449e-20	4.353981e-20	-1.720532e-20
68            	1.371212e+00	6.856061e-01	6.856061e-01	-5.668747e-01	-2.891033e-01	-2.777714e-01	-5.665914e-03	-1.617063e-19	3.040834e-20	2.608071e-20	4.344870e-20	-1.736799e-20
68.1          	1.374413e+00	6.872066e-01	6.872066e-01	-5.662799e-01	-2.882236e-01	-2.780563e-01	-5.083636e-03	-1.620096e-19	3.063089e-20	2.605587e-20	4.365883e-20	-1.760296e-20
68.2          	1.375844e+00	6.879222e-01	6.879222e-01	-5.644799e-01	-2.867219e-01	-2.777580e-01	-4.481911e-03	-1.622872e-19	3.076091e-20	2.584813e-20	4.368497e-20	-1.783685e-20
68.3          	1.377730e+00	6.888650e-01	6.888650e-01	-5.600856e-01	-2.839059e-01	-2.761797e-01	-3.863116e-03	-1.626462e-19	3.110965e-20	2.601870e-20	4.411900e-20	-1.810030e-20
68.4          	1.378168e+00	6.890840e-01	6.890840e-01	-5.549855e-01	-2.807227e-01	-2.742628e-01	-3.229949e-03	-1.629230e-19	3.125490e-20	2.593390e-20	4.422184e-20	-1.828795e-20
68.5          	1.378959e+00	6.894793e-01	6.894793e-01	-5.460578e-01	-2.756142e-01	-2.704436e-01	-2.585275e-03	-1.633070e-19	3.161968e-20	2.611202e-20	4.467569e-20	-1.856368e-20
68.6          	1.380638e+00	6.903192e-01	6.903192e-01	-5.358539e-01	-2.698583e-01	-2.659956e-01	-1.931391e-03	-1.637807e-19	3.198184e-20	2.647845e-20	4.522107e-20	-1.874262e-20
68.7          	1.380233e+00	6.901165e-01	6.901165e-01	-5.243121e-01	-2.634270e-01	-2.608851e-01	-1.270925e-03	-1.641625e-19	3.227777e-20	2.659146e-20	4.557350e-20	-1.898205e-20
68.8          	1.380723e+00	6.903614e-01	6.903614e-01	-5.109503e-01	-2.560816e-01	-2.548687e-01	-6.064836e-04	-1.645886e-19	3.269457e-20	2.708629e-20	4.623771e-20	-1.915143e-20
68.9          	1.380216e+00	6.901080e-01	6.901080e-01	-4.980283e-01	-2.489547e-01	-2.490736e-01	5.943329e-05	-1.649510e-19	3.284092e-20	2.726176e-20	4.647180e-20	-1.921005e-20
69            	1.378595e+00	6.892976e-01	6.892976e-01	-4.792461e-01	-2.388988e-01	-2.403473e-01	7.242712e-04	-1.654253e-19	3.325829e-20	2.765612e-20	4.708635e-20	-1.943023e-20
69.1          	1.376951e+00	6.884754e-01	6.884754e-01	-4.602990e-01	-2.287637e-01	-2.315352e-01	1.385747e-03	-1.658376e-19	3.358110e-20	2.806690e-20	4.761455e-20	-1.954765e-20
69.2          	1.375668e+00	6.878342e-01	6.878342e-01	-4.397358e-01	-2.178262e-01	-2.219097e-01	2.041757e-03	-1.662941e-19	3.386942e-20	2.851658e-20	4.812771e-20	-1.961113e-20
69.3          	1.375106e+00	6.875528e-01	6.875528e-01	-4.175482e-01	-2.060842e-01	-2.114640e-01	2.689869e-03	-1.667950e-19	3.425539e-20	2.912672e-20	4.881875e-20	-1.969203e-20
69.4          	1.372620e+00	6.863098e-01	6.863098e-01	-3.936432e-01	-1.934937e-01	-2.001495e-01	3.327875e-03	-1.672706e-19	3.458179e-20	2.962464e-20	4.939411e-20	-1.976947e-20
69.5          	1.369690e+00	6.848448e-01	6.848448e-01	-3.684258e-01	-1.802592e-01	-1.881666e-01	3.953673e-03	-1.677369e-19	3.480744e-20	3.008444e-20	4.984966e-20	-1.976521e-20
69.6          	1.367842e+00	6.839209e-01	6.839209e-01	-3.424692e-01	-1.666694e-01	-1.757998e-01	4.565219e-03	-1.682104e-19	3.508768e-20	3.078163e-20	5.047849e-20	-1.969686e-20
69.7          	1.364515e+00	6.822577e-01	6.822577e-01	-3.138181e-01	-1.517487e-01	-1.620694e-01	5.160369e-03	-1.687180e-19	3.537612e-20	3.135815e-20	5.105520e-20	-1.969705e-20
69.8          	1.361278e+00	6.806389e-01	6.806389e-01	-2.842955e-01	-1.364104e-01	-1.478850e-01	5.737300e-03	-1.692491e-19	3.559163e-20	3.193902e-20	5.156114e-20	-1.962212e-20
69.9          	1.358453e+00	6.792266e-01	6.792266e-01	-2.539786e-01	-1.206952e-01	-1.332834e-01	6.294118e-03	-1.697461e-19	3.589037e-20	3.266315e-20	5.222194e-20	-1.955879e-20
70            	1.355618e+00	6.778089e-01	6.778089e-01	-2.225609e-01	-1.044517e-01	-1.181092e-01	6.828755e-03	-1.703342e-19	3.635434e-20	3.360598e-20	5.315733e-20	-1.955135e-20
70.1          	1.352310e+00	6.761550e-01	6.761550e-01	-1.894995e-01	-8.741000e-02	-1.020895e-01	7.339762e-03	-1.709333e-19	3.676071e-20	3.452381e-20	5.402262e-20	-1.949881e-20
70.2          	1.348980e+00	6.744898e-01	6.744898e-01	-1.559197e-01	-7.013416e-02	-8.578551e-02	7.825671e-03	-1.716060e-19	3.732208e-20	3.555915e-20	5.510165e-20	-1.954250e-20
70.3          	1.347031e+00	6.735153e-01	6.735153e-01	-1.226531e-01	-5.304182e-02	-6.961128e-02	8.284727e-03	-1.723022e-19	3.796309e-20	3.684577e-20	5.638598e-20	-1.954021e-20
70.4          	1.343353e+00	6.716766e-01	6.716766e-01	-8.893013e-02	-3.574996e-02	-5.318017e-02	8.715104e-03	-1.729555e-19	3.858037e-20	3.802011e-20	5.759042e-20	-1.957032e-20
70.5          	1.341175e+00	6.705873e-01	6.705873e-01	-5.266760e-02	-1.721880e-02	-3.544880e-02	9.114995e-03	-1.737849e-19	3.941356e-20	3.942138e-20	5.912425e-20	-1.970286e-20
70.6          	1.339053e+00	6.695266e-01	6.695266e-01	-1.832366e-02	3.224337e-04	-1.864610e-02	9.484266e-03	-1.745718e-19	4.027389e-20	4.093467e-20	6.074123e-20	-1.980656e-20
70.7          	1.337498e+00	6.687488e-01	6.687488e-01	1.815052e-02	1.889712e-02	-7.466056e-04	9.821864e-03	-1.754760e-19	4.136075e-20	4.272880e-20	6.272515e-20	-1.999635e-20
70.8          	1.335203e+00	6.676017e-01	6.676017e-01	5.317377e-02	3.671270e-02	1.646107e-02	1.012582e-02	-1.763768e-19	4.243599e-20	4.445553e-20	6.466376e-20	-2.020822e-20
70.9          	1.333835e+00	6.669176e-01	6.669176e-01	8.823948e-02	5.451418e-02	3.372530e-02	1.039444e-02	-1.772560e-19	4.361583e-20	4.636676e-20	6.679921e-20	-2.043245e-20
71            	1.332932e+00	6.664662e-01	6.664662e-01	1.228790e-01	7.206669e-02	5.081235e-02	1.062717e-02	-1.782470e-19	4.496190e-20	4.844108e-20	6.918244e-20	-2.074136e-20
71.1          	1.332878e+00	6.664388e-01	6.664388e-01	1.580175e-01	8.983149e-02	6.818603e-02	1.082273e-02	-1.792805e-19	4.638730e-20	5.066503e-20	7.171981e-20	-2.105478e-20
71.2          	1.333442e+00	6.667211e-01	6.667211e-01	1.925740e-01	1.072668e-01	8.530711e-02	1.097987e-02	-1.803818e-19	4.795534e-20	5.308050e-20	7.449559e-20	-2.141509e-20
71.3          	1.332626e+00	6.663131e-01	6.663131e-01	2.262043e-01	1.242002e-01	1.020041e-01	1.109809e-02	-1.814501e-19	4.941645e-20	5.530701e-20	7.706995e-20	-2.176294e-20
71.4          	1.333785e+00	6.668923e-01	6.668923e-01	2.594712e-01	1.409118e-01	1.185594e-01	1.117624e-02	-1.826105e-19	5.110493e-20	5.786701e-20	8.003844e-20	-2.217143e-20
71.5          	1.334673e+00	6.673366e-01	6.673366e-01	2.910295e-01	1.567283e-01	1.343013e-01	1.121349e-02	-1.837219e-19	5.276226e-20	6.038078e-20	8.295265e-20	-2.257187e-20
71.6          	1.336864e+00	6.684320e-01	6.684320e-01	3.215844e-01	1.720017e-01	1.495827e-01	1.120947e-02	-1.848805e-19	5.465157e-20	6.315081e-20	8.622697e-20	-2.307616e-20
71.7          	1.337781e+00	6.688906e-01	6.688906e-01	3.518692e-01	1.870985e-01	1.647707e-01	1.116387e-02	-1.860188e-19	5.614635e-20	6.543042e-20	8.886156e-20	-2.343114e-20
71.8          	1.339713e+00	6.698566e-01	6.698566e-01	3.800466e-01	2.010996e-01	1.789471e-01	1.107627e-02	-1.871519e-19	5.773542e-20	6.786595e-20	9.166840e-20	-2.380245e-20
71.9          	1.342481e+00	6.712404e-01	6.712404e-01	4.077489e-01	2.148213e-01	1.929276e-01	1.094683e-02	-1.883497e-19	5.960100e-20	7.059335e-20	9.489768e-20	-2.430433e-20
72            	1.345924e+00	6.729621e-01	6.729621e-01	4.329904e-01	2.272708e-01	2.057197e-01	1.077555e-02	-1.894835e-19	6.120981e-20	7.306310e-20	9.774136e-20	-2.467826e-20
72.1          	1.349197e+00	6.745986e-01	6.745986e-01	4.574885e-01	2.393070e-01	2.181816e-01	1.056269e-02	-1.905877e-19	6.295836e-20	7.560642e-20	1.007616e-19	-2.515516e-20
72.2          	1.352898e+00	6.764489e-01	6.764489e-01	4.796607e-01	2.501393e-01	2.295215e-01	1.030888e-02	-1.916383e-19	6.433373e-20	7.790922e-20	1.032883e-19	-2.537912e-20
72.3          	1.355371e+00	6.776854e-01	6.776854e-01	5.002993e-01	2.601644e-01	2.401349e-01	1.001477e-02	-1.926277e-19	6.566013e-20	7.989824e-20	1.056093e-19	-2.571101e-20
72.4          	1.359057e+00	6.795285e-01	6.795285e-01	5.180037e-01	2.686832e-01	2.493205e-01	9.681337e-03	-1.935695e-19	6.683351e-20	8.189314e-20	1.077801e-19	-2.588694e-20
72.5          	1.362456e+00	6.812281e-01	6.812281e-01	5.359229e-01	2.772713e-01	2.586517e-01	9.309785e-03	-1.945419e-19	6.809053e-20	8.376811e-20	1.099746e-19	-2.620647e-20
72.6          	1.366360e+00	6.831802e-01	6.831802e-01	5.495127e-01	2.836579e-01	2.658548e-01	8.901557e-03	-1.953030e-19	6.916169e-20	8.565215e-20	1.119878e-19	-2.633562e-20
72.7          	1.369289e+00	6.846447e-01	6.846447e-01	5.614955e-01	2.892061e-01	2.722894e-01	8.458354e-03	-1.960509e-19	6.987831e-20	8.690715e-20	1.133319e-19	-2.642474e-20
72.8          	1.372700e+00	6.863498e-01	6.863498e-01	5.714224e-01	2.936931e-01	2.777293e-01	7.981905e-03	-1.967151e-19	7.068353e-20	8.833207e-20	1.148496e-19	-2.651750e-20
72.9          	1.376188e+00	6.880938e-01	6.880938e-01	5.803118e-01	2.976301e-01	2.826817e-01	7.474190e-03	-1.972942e-19	7.137369e-20	8.962373e-20	1.161856e-19	-2.656183e-20
73            	1.379431e+00	6.897153e-01	6.897153e-01	5.856818e-01	2.997781e-01	2.859037e-01	6.937230e-03	-1.978001e-19	7.179959e-20	9.058219e-20	1.170907e-19	-2.650850e-20
73.1          	1.382409e+00	6.912043e-01	6.912043e-01	5.902038e-01	3.014752e-01	2.887285e-01	6.373366e-03	-1.982556e-19	7.229032e-20	9.154374e-20	1.180622e-19	-2.651845e-20
73.2          	1.384467e+00	6.922335e-01	6.922335e-01	5.911794e-01	3.013749e-01	2.898044e-01	5.785253e-03	-1.985058e-19	7.240784e-20	9.203040e-20	1.184230e-19	-2.639264e-20
73.3          	1.387776e+00	6.938879e-01	6.938879e-01	5.893944e-01	2.998719e-01	2.895225e-01	5.174690e-03	-1.986728e-19	7.261472e-20	9.271479e-20	1.189721e-19	-2.625732e-20
73.4          	1.388939e+00	6.944695e-01	6.944695e-01	5.882842e-01	2.986865e-01	2.895977e-01	4.544368e-03	-1.987594e-19	7.277040e-20	9.315618e-20	1.193485e-19	-2.619231e-20
73.5          	1.390141e+00	6.950703e-01	6.950703e-01	5.826792e-01	2.952365e-01	2.874427e-01	3.896877e-03	-1.986766e-19	7.261915e-20	9.340714e-20	1.193227e-19	-2.591558e-20
73.6          	1.391541e+00	6.957704e-01	6.957704e-01	5.760516e-01	2.912612e-01	2.847904e-01	3.235387e-03	-1.985645e-19	7.254018e-20	9.362600e-20	1.193532e-19	-2.572718e-20
73.7          	1.393011e+00	6.965054e-01	6.965054e-01	5.671541e-01	2.861397e-01	2.810145e-01	2.562580e-03	-1.983356e-19	7.236780e-20	9.381379e-20	1.192747e-19	-2.546090e-20
73.8          	1.392973e+00	6.964864e-01	6.964864e-01	5.545237e-01	2.791429e-01	2.753809e-01	1.881014e-03	-1.979133e-19	7.205058e-20	9.365250e-20	1.188768e-19	-2.522433e-20
73.9          	1.393917e+00	6.969584e-01	6.969584e-01	5.421993e-01	2.722931e-01	2.699061e-01	1.193491e-03	-1.975353e-19	7.188872e-20	9.368755e-20	1.187325e-19	-2.504495e-20
74            	1.393265e+00	6.966325e-01	6.966325e-01	5.266155e-01	2.638105e-01	2.628049e-01	5.028028e-04	-1.969562e-19	7.148974e-20	9.335252e-20	1.181660e-19	-2.481348e-20
74.1          	1.392177e+00	6.960883e-01	6.960883e-01	5.108826e-01	2.552528e-01	2.556298e-01	-1.885200e-04	-1.962698e-19	7.118021e-20	9.309485e-20	1.177276e-19	-2.463279e-20
74.2          	1.389997e+00	6.949987e-01	6.949987e-01	4.924611e-01	2.453527e-01	2.471084e-01	-8.778853e-04	-1.954732e-19	7.073251e-20	9.262771e-20	1.170464e-19	-2.441865e-20
74.3          	1.388797e+00	6.943986e-01	6.943986e-01	4.718502e-01	2.343622e-01	2.374880e-01	-1.562898e-03	-1.946106e-19	7.027647e-20	9.214784e-20	1.163504e-19	-2.420255e-20
74.4          	1.387942e+00	6.939709e-01	6.939709e-01	4.484507e-01	2.219840e-01	2.264667e-01	-2.241335e-03	-1.935712e-19	6.979777e-20	9.176379e-20	1.156797e-19	-2.391588e-20
74.5          	1.386103e+00	6.930516e-01	6.930516e-01	4.257748e-01	2.099765e-01	2.157983e-01	-2.910888e-03	-1.925813e-19	6.934348e-20	9.117221e-20	1.149296e-19	-2.375737e-20
74.6          	1.383130e+00	6.915648e-01	6.915648e-01	3.998953e-01	1.963785e-01	2.035168e-01	-3.569184e-03	-1.913866e-19	6.877998e-20	9.044035e-20	1.140002e-19	-2.355980e-20
74.7          	1.380223e+00	6.901114e-01	6.901114e-01	3.732775e-01	1.824246e-01	1.908529e-01	-4.214131e-03	-1.901519e-19	6.824669e-20	8.976840e-20	1.131309e-19	-2.336249e-20
74.8          	1.377584e+00	6.887920e-01	6.887920e-01	3.451406e-01	1.677267e-01	1.774139e-01	-4.843629e-03	-1.888609e-19	6.770667e-20	8.906826e-20	1.122408e-19	-2.317254e-20
74.9          	1.374031e+00	6.870155e-01	6.870155e-01	3.141756e-01	1.516323e-01	1.625433e-01	-5.455537e-03	-1.874344e-19	6.702984e-20	8.818298e-20	1.111213e-19	-2.293836e-20
75            	1.370582e+00	6.852908e-01	6.852908e-01	2.848649e-01	1.363846e-01	1.484803e-01	-6.047856e-03	-1.860025e-19	6.640167e-20	8.732313e-20	1.100632e-19	-2.274010e-20
75.1          	1.366627e+00	6.833133e-01	6.833133e-01	2.528911e-01	1.198268e-01	1.330643e-01	-6.618753e-03	-1.844796e-19	6.574535e-20	8.632059e-20	1.089056e-19	-2.258506e-20
75.2          	1.364089e+00	6.820447e-01	6.820447e-01	2.190291e-01	1.023483e-01	1.166807e-01	-7.166215e-03	-1.830008e-19	6.483368e-20	8.518714e-20	1.074273e-19	-2.224011e-20
75.3          	1.360572e+00	6.802860e-01	6.802860e-01	1.851192e-01	8.487074e-02	1.002485e-01	-7.688868e-03	-1.814955e-19	6.397033e-20	8.392226e-20	1.059315e-19	-2.200920e-20
75.4          	1.356975e+00	6.784875e-01	6.784875e-01	1.498837e-01	6.675675e-02	8.312696e-02	-8.185107e-03	-1.799484e-19	6.293974e-20	8.249071e-20	1.041851e-19	-2.169439e-20
75.5          	1.355479e+00	6.777394e-01	6.777394e-01	1.142031e-01	4.844855e-02	6.575450e-02	-8.652974e-03	-1.784941e-19	6.183692e-20	8.104557e-20	1.023597e-19	-2.131414e-20
75.6          	1.351672e+00	6.758362e-01	6.758362e-01	7.884787e-02	3.033317e-02	4.851471e-02	-9.090770e-03	-1.769996e-19	6.068125e-20	7.934332e-20	1.003529e-19	-2.100959e-20
75.7          	1.348756e+00	6.743781e-01	6.743781e-01	4.141677e-02	1.121163e-02	3.020514e-02	-9.496757e-03	-1.755235e-19	5.938594e-20	7.742248e-20	9.809718e-20	-2.067471e-20
75.8          	1.346929e+00	6.734646e-01	6.734646e-01	5.767106e-03	-6.987504e-03	1.275461e-02	-9.871056e-03	-1.741502e-19	5.807017e-20	7.548827e-20	9.581431e-20	-2.032604e-20
75.9          	1.345314e+00	6.726572e-01	6.726572e-01	-3.158147e-02	-2.600292e-02	-5.578551e-03	-1.021219e-02	-1.727874e-19	5.656560e-20	7.342116e-20	9.327618e-20	-1.985501e-20
76            	1.342919e+00	6.714596e-01	6.714596e-01	-6.854480e-02	-4.479050e-02	-2.375430e-02	-1.051810e-02	-1.714650e-19	5.501374e-20	7.111453e-20	9.057101e-20	-1.945648e-20
76.1          	1.341435e+00	6.707173e-01	6.707173e-01	-1.055185e-01	-6.354673e-02	-4.197181e-02	-1.078746e-02	-1.701802e-19	5.338567e-20	6.881516e-20	8.779325e-20	-1.897809e-20
76.2          	1.340544e+00	6.702721e-01	6.702721e-01	-1.413729e-01	-8.170588e-02	-5.966704e-02	-1.101942e-02	-1.690385e-19	5.173600e-20	6.638793e-20	8.492997e-20	-1.854204e-20
76.3          	1.340936e+00	6.704681e-01	6.704681e-01	-1.777165e-01	-1.000707e-01	-7.764579e-02	-1.121244e-02	-1.679121e-19	4.996702e-20	6.394874e-20	8.194139e-20	-1.799265e-20
76.4          	1.341200e+00	6.706001e-01	6.706001e-01	-2.126418e-01	-1.176866e-01	-9.495524e-02	-1.136566e-02	-1.669250e-19	4.821619e-20	6.135490e-20	7.889364e-20	-1.753874e-20
76.5          	1.341043e+00	6.705213e-01	6.705213e-01	-2.479269e-01	-1.354418e-01	-1.124851e-01	-1.147839e-02	-1.659405e-19	4.645506e-20	5.883419e-20	7.587215e-20	-1.703796e-20
76.6          	1.341939e+00	6.709694e-01	6.709694e-01	-2.821121e-01	-1.526053e-01	-1.295068e-01	-1.154928e-02	-1.650611e-19	4.464474e-20	5.626677e-20	7.277813e-20	-1.651135e-20
76.7          	1.343006e+00	6.715031e-01	6.715031e-01	-3.146072e-01	-1.688814e-01	-1.457258e-01	-1.157781e-02	-1.642710e-19	4.292743e-20	5.372831e-20	6.979158e-20	-1.606327e-20
76.8          	1.345852e+00	6.729260e-01	6.729260e-01	-3.460600e-01	-1.845935e-01	-1.614665e-01	-1.156346e-02	-1.635950e-19	4.128043e-20	5.135282e-20	6.695684e-20	-1.560402e-20
76.9          	1.347326e+00	6.736628e-01	6.736628e-01	-3.780952e-01	-2.005534e-01	-1.775418e-01	-1.150583e-02	-1.629192e-19	3.948923e-20	4.873763e-20	6.385804e-20	-1.512041e-20
77            	1.349766e+00	6.748830e-01	6.748830e-01	-4.043720e-01	-2.135907e-01	-1.907813e-01	-1.140471e-02	-1.624865e-19	3.810021e-20	4.651748e-20	6.135895e-20	-1.484147e-20
77.1          	1.354147e+00	6.770733e-01	6.770733e-01	-4.333814e-01	-2.279508e-01	-2.054307e-01	-1.126005e-02	-1.620012e-19	3.656255e-20	4.431092e-20	5.871801e-20	-1.440708e-20
77.2          	1.356013e+00	6.780065e-01	6.780065e-01	-4.593259e-01	-2.407350e-01	-2.185909e-01	-1.107204e-02	-1.615735e-19	3.518153e-20	4.203993e-20	5.620149e-20	-1.416156e-20
77.3          	1.359090e+00	6.795451e-01	6.795451e-01	-4.823173e-01	-2.519996e-01	-2.303177e-01	-1.084096e-02	-1.612769e-19	3.396912e-20	4.000571e-20	5.397197e-20	-1.396626e-20
77.4          	1.363484e+00	6.817419e-01	6.817419e-01	-5.052622e-01	-2.631985e-01	-2.420637e-01	-1.056741e-02	-1.610529e-19	3.292612e-20	3.830094e-20	5.207658e-20	-1.377565e-20
77.5          	1.366570e+00	6.832852e-01	6.832852e-01	-5.261373e-01	-2.733210e-01	-2.528164e-01	-1.025230e-02	-1.608380e-19	3.199113e-20	3.659855e-20	5.029041e-20	-1.369186e-20
77.6          	1.369950e+00	6.849749e-01	6.849749e-01	-5.435124e-01	-2.816529e-01	-2.618595e-01	-9.896704e-03	-1.607801e-19	3.116991e-20	3.500920e-20	4.867451e-20	-1.366531e-20
77.7          	1.374695e+00	6.873476e-01	6.873476e-01	-5.619731e-01	-2.904886e-01	-2.714845e-01	-9.502043e-03	-1.607154e-19	3.043484e-20	3.370443e-20	4.728706e-20	-1.358263e-20
77.8          	1.377070e+00	6.885351e-01	6.885351e-01	-5.751595e-01	-2.966496e-01	-2.785099e-01	-9.069822e-03	-1.606964e-19	2.984893e-20	3.232192e-20	4.600989e-20	-1.368797e-20
77.9          	1.382291e+00	6.911453e-01	6.911453e-01	-5.857744e-01	-3.014891e-01	-2.842854e-01	-8.601848e-03	-1.608399e-19	2.973980e-20	3.166681e-20	4.557321e-20	-1.390640e-20
78            	1.384498e+00	6.922491e-01	6.922491e-01	-5.941505e-01	-3.051752e-01	-2.889752e-01	-8.099988e-03	-1.609267e-19	2.949337e-20	3.073684e-20	4.486179e-20	-1.412495e-20
78.1          	1.387038e+00	6.935191e-01	6.935191e-01	-6.029042e-01	-3.090185e-01	-2.938856e-01	-7.566456e-03	-1.610252e-19	2.938986e-20	2.996594e-20	4.437283e-20	-1.440689e-20
78.2          	1.391549e+00	6.957747e-01	6.957747e-01	-6.073728e-01	-3.106899e-01	-2.966829e-01	-7.003460e-03	-1.613637e-19	2.947334e-20	2.953532e-20	4.424100e-20	-1.470568e-20
78.3          	1.393777e+00	6.968883e-01	6.968883e-01	-6.115434e-01	-3.121852e-01	-2.993582e-01	-6.413523e-03	-1.615663e-19	2.952603e-20	2.902325e-20	4.403766e-20	-1.501441e-20
78.4          	1.396908e+00	6.984542e-01	6.984542e-01	-6.105875e-01	-3.110930e-01	-2.994945e-01	-5.799284e-03	-1.619416e-19	2.986061e-20	2.892251e-20	4.432187e-20	-1.539936e-20
78.5          	1.399848e+00	6.999239e-01	6.999239e-01	-6.081964e-01	-3.092613e-01	-2.989351e-01	-5.163095e-03	-1.622938e-19	3.020657e-20	2.884955e-20	4.463135e-20	-1.578179e-20
78.6          	1.399527e+00	6.997634e-01	6.997634e-01	-6.055718e-01	-3.072931e-01	-2.982786e-01	-4.507246e-03	-1.624938e-19	3.048099e-20	2.860651e-20	4.478424e-20	-1.617773e-20
78.7          	1.401267e+00	7.006337e-01	7.006337e-01	-5.988653e-01	-3.032673e-01	-2.955981e-01	-3.834617e-03	-1.628865e-19	3.085903e-20	2.872590e-20	4.522198e-20	-1.649608e-20
78.8          	1.402182e+00	7.010909e-01	7.010909e-01	-5.910673e-01	-2.986822e-01	-2.923850e-01	-3.148608e-03	-1.632599e-19	3.121710e-20	2.880998e-20	4.562209e-20	-1.681211e-20
78.9          	1.403378e+00	7.016888e-01	7.016888e-01	-5.811172e-01	-2.930105e-01	-2.881067e-01	-2.451901e-03	-1.636772e-19	3.173206e-20	2.915937e-20	4.631174e-20	-1.715238e-20
79            	1.404182e+00	7.020910e-01	7.020910e-01	-5.669764e-01	-2.852355e-01	-2.817409e-01	-1.747266e-03	-1.641855e-19	3.221554e-20	2.954251e-20	4.698679e-20	-1.744428e-20
79.1          	1.404395e+00	7.021974e-01	7.021974e-01	-5.534648e-01	-2.777700e-01	-2.756948e-01	-1.037623e-03	-1.646820e-19	3.259106e-20	2.978630e-20	4.748422e-20	-1.769791e-20
79.2          	1.402146e+00	7.010732e-01	7.010732e-01	-5.366381e-01	-2.686449e-01	-2.679932e-01	-3.258480e-04	-1.650645e-19	3.293299e-20	2.998226e-20	4.792412e-20	-1.794186e-20
79.3          	1.401821e+00	7.009106e-01	7.009106e-01	-5.194347e-01	-2.593319e-01	-2.601029e-01	3.855070e-04	-1.655029e-19	3.331496e-20	3.043404e-20	4.853199e-20	-1.809794e-20
79.4          	1.399655e+00	6.998277e-01	6.998277e-01	-4.982412e-01	-2.480267e-01	-2.502145e-01	1.093878e-03	-1.659691e-19	3.371681e-20	3.087770e-20	4.915566e-20	-1.827796e-20
79.5          	1.396424e+00	6.982122e-01	6.982122e-01	-4.774254e-01	-2.369160e-01	-2.405094e-01	1.796692e-03	-1.664251e-19	3.392807e-20	3.107112e-20	4.946363e-20	-1.839251e-20
79.6          	1.396385e+00	6.981924e-01	6.981924e-01	-4.529244e-01	-2.239706e-01	-2.289538e-01	2.491575e-03	-1.669474e-19	3.443538e-20	3.185723e-20	5.036399e-20	-1.850677e-20
79.7          	1.393776e+00	6.968880e-01	6.968880e-01	-4.271617e-01	-2.104044e-01	-2.167573e-01	3.176425e-03	-1.674452e-19	3.468429e-20	3.223941e-20	5.080399e-20	-1.856458e-20
79.8          	1.391101e+00	6.955507e-01	6.955507e-01	-4.002889e-01	-1.962956e-01	-2.039932e-01	3.848810e-03	-1.679289e-19	3.502314e-20	3.276631e-20	5.140629e-20	-1.863998e-20
79.9          	1.387090e+00	6.935448e-01	6.935448e-01	-3.726082e-01	-1.817975e-01	-1.908107e-01	4.506589e-03	-1.683553e-19	3.520506e-20	3.314380e-20	5.177696e-20	-1.863316e-20
