Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
67.45         	1.385529e+00	6.927647e-01	6.927647e-01	-6.089515e-01	-3.090958e-01	-2.998558e-01	-4.619997e-03	-7.734521e-21	4.352383e-21	3.309857e-21	6.007312e-21	-2.697454e-21
67.475        	1.385947e+00	6.929736e-01	6.929736e-01	-6.068127e-01	-3.078811e-01	-2.989316e-01	-4.474768e-03	-7.728421e-21	4.362897e-21	3.317268e-21	6.021531e-21	-2.704263e-21
67.5          	1.385965e+00	6.929824e-01	6.929824e-01	-6.049712e-01	-3.068141e-01	-2.981572e-01	-4.328444e-03	-7.720903e-21	4.371117e-21	3.318178e-21	6.030206e-21	-2.712028e-21
67.525        	1.386255e+00	6.931275e-01	6.931275e-01	-6.024173e-01	-3.053897e-01	-2.970276e-01	-4.181064e-03	-7.715474e-21	4.380442e-21	3.324653e-21	6.042769e-21	-2.718116e-21
67.55         	1.386518e+00	6.932592e-01	6.932592e-01	-6.002558e-01	-3.041606e-01	-2.960952e-01	-4.032668e-03	-7.709285e-21	4.389456e-21	3.330166e-21	6.054539e-21	-2.724373e-21
67.575        	1.386674e+00	6.933371e-01	6.933371e-01	-5.975988e-01	-3.026827e-01	-2.949161e-01	-3.883293e-03	-7.704146e-21	4.397648e-21	3.333995e-21	6.064646e-21	-2.730651e-21
67.6          	1.386692e+00	6.933459e-01	6.933459e-01	-5.949449e-01	-3.012054e-01	-2.937395e-01	-3.732983e-03	-7.698904e-21	4.405219e-21	3.336758e-21	6.073598e-21	-2.736840e-21
67.625        	1.386805e+00	6.934023e-01	6.934023e-01	-5.921472e-01	-2.996554e-01	-2.924918e-01	-3.581776e-03	-7.694376e-21	4.412274e-21	3.340477e-21	6.082512e-21	-2.742035e-21
67.65         	1.386526e+00	6.932630e-01	6.932630e-01	-5.891854e-01	-2.980224e-01	-2.911630e-01	-3.429715e-03	-7.689808e-21	4.418784e-21	3.342027e-21	6.089797e-21	-2.747770e-21
67.675        	1.386780e+00	6.933902e-01	6.933902e-01	-5.862342e-01	-2.963939e-01	-2.898403e-01	-3.276837e-03	-7.686426e-21	4.426387e-21	3.347679e-21	6.100227e-21	-2.752548e-21
67.7          	1.386785e+00	6.933923e-01	6.933923e-01	-5.827497e-01	-2.944981e-01	-2.882517e-01	-3.123187e-03	-7.683893e-21	4.433527e-21	3.352167e-21	6.109610e-21	-2.757443e-21
67.725        	1.386429e+00	6.932147e-01	6.932147e-01	-5.792804e-01	-2.926090e-01	-2.866714e-01	-2.968803e-03	-7.680872e-21	4.439173e-21	3.353829e-21	6.116088e-21	-2.762259e-21
67.75         	1.386476e+00	6.932381e-01	6.932381e-01	-5.759251e-01	-2.907763e-01	-2.851488e-01	-2.813725e-03	-7.678146e-21	4.445731e-21	3.358881e-21	6.125172e-21	-2.766290e-21
67.775        	1.386386e+00	6.931928e-01	6.931928e-01	-5.723647e-01	-2.888404e-01	-2.835244e-01	-2.657993e-03	-7.676361e-21	4.451302e-21	3.362147e-21	6.132375e-21	-2.770228e-21
67.8          	1.385975e+00	6.929876e-01	6.929876e-01	-5.682281e-01	-2.866157e-01	-2.816124e-01	-2.501649e-03	-7.675599e-21	4.456382e-21	3.364580e-21	6.138672e-21	-2.774093e-21
67.825        	1.385863e+00	6.929316e-01	6.929316e-01	-5.644915e-01	-2.845905e-01	-2.799010e-01	-2.344734e-03	-7.674221e-21	4.462299e-21	3.369343e-21	6.146971e-21	-2.777627e-21
67.85         	1.385823e+00	6.929113e-01	6.929113e-01	-5.606755e-01	-2.825251e-01	-2.781505e-01	-2.187287e-03	-7.673493e-21	4.467877e-21	3.374015e-21	6.154884e-21	-2.780869e-21
67.875        	1.385361e+00	6.926804e-01	6.926804e-01	-5.563451e-01	-2.802019e-01	-2.761432e-01	-2.029349e-03	-7.673940e-21	4.472386e-21	3.376801e-21	6.160787e-21	-2.783986e-21
67.9          	1.385034e+00	6.925171e-01	6.925171e-01	-5.521402e-01	-2.779410e-01	-2.741991e-01	-1.870963e-03	-7.673942e-21	4.477760e-21	3.381103e-21	6.168312e-21	-2.787209e-21
67.925        	1.384501e+00	6.922506e-01	6.922506e-01	-5.477440e-01	-2.755842e-01	-2.721598e-01	-1.712165e-03	-7.674841e-21	4.481222e-21	3.382415e-21	6.172430e-21	-2.790014e-21
67.95         	1.384257e+00	6.921287e-01	6.921287e-01	-5.429500e-01	-2.730280e-01	-2.699220e-01	-1.552996e-03	-7.677142e-21	4.487303e-21	3.389803e-21	6.182204e-21	-2.792402e-21
67.975        	1.383800e+00	6.918999e-01	6.918999e-01	-5.384689e-01	-2.706279e-01	-2.678409e-01	-1.393497e-03	-7.678531e-21	4.491379e-21	3.394231e-21	6.188494e-21	-2.794263e-21
68            	1.383473e+00	6.917365e-01	6.917365e-01	-5.336440e-01	-2.680557e-01	-2.655883e-01	-1.233706e-03	-7.681317e-21	4.496947e-21	3.399564e-21	6.196729e-21	-2.797165e-21
68.025        	1.383008e+00	6.915038e-01	6.915038e-01	-5.286141e-01	-2.653807e-01	-2.632334e-01	-1.073662e-03	-7.684812e-21	4.501149e-21	3.404586e-21	6.203442e-21	-2.798856e-21
68.05         	1.382529e+00	6.912647e-01	6.912647e-01	-5.234281e-01	-2.626275e-01	-2.608007e-01	-9.134069e-04	-7.688537e-21	4.505933e-21	3.410992e-21	6.211429e-21	-2.800437e-21
68.075        	1.381818e+00	6.909092e-01	6.909092e-01	-5.183350e-01	-2.599205e-01	-2.584145e-01	-7.529802e-04	-7.692270e-21	4.509692e-21	3.414565e-21	6.216974e-21	-2.802410e-21
68.1          	1.381320e+00	6.906600e-01	6.906600e-01	-5.129312e-01	-2.570580e-01	-2.558732e-01	-5.924193e-04	-7.697485e-21	4.514713e-21	3.422309e-21	6.225868e-21	-2.803559e-21
68.125        	1.380764e+00	6.903819e-01	6.903819e-01	-5.075676e-01	-2.542156e-01	-2.533520e-01	-4.317644e-04	-7.702618e-21	4.519491e-21	3.428606e-21	6.233794e-21	-2.805187e-21
68.15         	1.380112e+00	6.900562e-01	6.900562e-01	-5.020043e-01	-2.512732e-01	-2.507311e-01	-2.710523e-04	-7.708740e-21	4.523964e-21	3.434922e-21	6.241424e-21	-2.806503e-21
68.175        	1.379451e+00	6.897255e-01	6.897255e-01	-4.964487e-01	-2.483347e-01	-2.481140e-01	-1.103238e-04	-7.714842e-21	4.528769e-21	3.441559e-21	6.249549e-21	-2.807990e-21
68.2          	1.378448e+00	6.892239e-01	6.892239e-01	-4.906006e-01	-2.452499e-01	-2.453507e-01	5.038624e-05	-7.721385e-21	4.532031e-21	3.445012e-21	6.254537e-21	-2.809525e-21
68.225        	1.378174e+00	6.890870e-01	6.890870e-01	-4.846766e-01	-2.421273e-01	-2.425494e-01	2.110430e-04	-7.729707e-21	4.539109e-21	3.457740e-21	6.267979e-21	-2.810239e-21
68.25         	1.377421e+00	6.887104e-01	6.887104e-01	-4.789377e-01	-2.390972e-01	-2.398404e-01	3.716061e-04	-7.737048e-21	4.543898e-21	3.465008e-21	6.276402e-21	-2.811394e-21
68.275        	1.376507e+00	6.882537e-01	6.882537e-01	-4.725098e-01	-2.357229e-01	-2.367870e-01	5.320368e-04	-7.746633e-21	4.548723e-21	3.472230e-21	6.284838e-21	-2.812608e-21
68.3          	1.375908e+00	6.879541e-01	6.879541e-01	-4.662301e-01	-2.324227e-01	-2.338073e-01	6.922983e-04	-7.756361e-21	4.554715e-21	3.483254e-21	6.296342e-21	-2.813088e-21
68.325        	1.375015e+00	6.875076e-01	6.875076e-01	-4.598261e-01	-2.290607e-01	-2.307654e-01	8.523535e-04	-7.766474e-21	4.560464e-21	3.492553e-21	6.306741e-21	-2.814187e-21
68.35         	1.374416e+00	6.872079e-01	6.872079e-01	-4.533970e-01	-2.256863e-01	-2.277107e-01	1.012168e-03	-7.777729e-21	4.567236e-21	3.504824e-21	6.319648e-21	-2.814824e-21
68.375        	1.373431e+00	6.867153e-01	6.867153e-01	-4.468962e-01	-2.222764e-01	-2.246198e-01	1.171704e-03	-7.788452e-21	4.573122e-21	3.513929e-21	6.330086e-21	-2.816157e-21
68.4          	1.372628e+00	6.863142e-01	6.863142e-01	-4.401672e-01	-2.187527e-01	-2.214145e-01	1.330927e-03	-7.800787e-21	4.579764e-21	3.526461e-21	6.342994e-21	-2.816534e-21
68.425        	1.371823e+00	6.859114e-01	6.859114e-01	-4.334807e-01	-2.152505e-01	-2.182301e-01	1.489801e-03	-7.813145e-21	4.586822e-21	3.538446e-21	6.356045e-21	-2.817599e-21
68.45         	1.370846e+00	6.854229e-01	6.854229e-01	-4.264742e-01	-2.115888e-01	-2.148854e-01	1.648289e-03	-7.826457e-21	4.593608e-21	3.550294e-21	6.368755e-21	-2.818461e-21
68.475        	1.369805e+00	6.849026e-01	6.849026e-01	-4.195662e-01	-2.079767e-01	-2.115895e-01	1.806359e-03	-7.840099e-21	4.600612e-21	3.561489e-21	6.381356e-21	-2.819868e-21
68.5          	1.368873e+00	6.844366e-01	6.844366e-01	-4.122772e-01	-2.041746e-01	-2.081026e-01	1.963976e-03	-7.855335e-21	4.608931e-21	3.576637e-21	6.397250e-21	-2.820613e-21
68.525        	1.368205e+00	6.841023e-01	6.841023e-01	-4.051964e-01	-2.004771e-01	-2.047193e-01	2.121105e-03	-7.870619e-21	4.618031e-21	3.593337e-21	6.414699e-21	-2.821362e-21
68.55         	1.367069e+00	6.835347e-01	6.835347e-01	-3.979788e-01	-1.967117e-01	-2.012671e-01	2.277712e-03	-7.886293e-21	4.625856e-21	3.606538e-21	6.429125e-21	-2.822587e-21
68.575        	1.366173e+00	6.830864e-01	6.830864e-01	-3.905186e-01	-1.928255e-01	-1.976930e-01	2.433763e-03	-7.903282e-21	4.635408e-21	3.623506e-21	6.447161e-21	-2.823655e-21
68.6          	1.364957e+00	6.824787e-01	6.824787e-01	-3.831306e-01	-1.889761e-01	-1.941545e-01	2.589223e-03	-7.919986e-21	4.644022e-21	3.637831e-21	6.462938e-21	-2.825107e-21
68.625        	1.364242e+00	6.821212e-01	6.821212e-01	-3.752059e-01	-1.848589e-01	-1.903470e-01	2.744066e-03	-7.939412e-21	4.655267e-21	3.658712e-21	6.484623e-21	-2.825911e-21
68.65         	1.363123e+00	6.815613e-01	6.815613e-01	-3.676794e-01	-1.809415e-01	-1.867380e-01	2.898254e-03	-7.957827e-21	4.664637e-21	3.674999e-21	6.502136e-21	-2.827138e-21
68.675        	1.362127e+00	6.810637e-01	6.810637e-01	-3.598960e-01	-1.768963e-01	-1.829998e-01	3.051753e-03	-7.977326e-21	4.675529e-21	3.693337e-21	6.522198e-21	-2.828861e-21
68.7          	1.360799e+00	6.803997e-01	6.803997e-01	-3.518378e-01	-1.727144e-01	-1.791235e-01	3.204532e-03	-7.997411e-21	4.685677e-21	3.710080e-21	6.540717e-21	-2.830637e-21
68.725        	1.359888e+00	6.799441e-01	6.799441e-01	-3.442262e-01	-1.687565e-01	-1.754696e-01	3.356558e-03	-8.017789e-21	4.697757e-21	3.730931e-21	6.563222e-21	-2.832291e-21
68.75         	1.358796e+00	6.793980e-01	6.793980e-01	-3.358807e-01	-1.644326e-01	-1.714482e-01	3.507802e-03	-8.040215e-21	4.709692e-21	3.751991e-21	6.585687e-21	-2.833697e-21
68.775        	1.357968e+00	6.789839e-01	6.789839e-01	-3.278102e-01	-1.602469e-01	-1.675633e-01	3.658229e-03	-8.062735e-21	4.723243e-21	3.776760e-21	6.611623e-21	-2.834863e-21
68.8          	1.356642e+00	6.783212e-01	6.783212e-01	-3.194711e-01	-1.559277e-01	-1.635433e-01	3.807808e-03	-8.086167e-21	4.735067e-21	3.796805e-21	6.633470e-21	-2.836665e-21
68.825        	1.355478e+00	6.777390e-01	6.777390e-01	-3.112549e-01	-1.516709e-01	-1.595839e-01	3.956508e-03	-8.109701e-21	4.748319e-21	3.818945e-21	6.657791e-21	-2.838846e-21
68.85         	1.354578e+00	6.772890e-01	6.772890e-01	-3.028195e-01	-1.473054e-01	-1.555140e-01	4.104298e-03	-8.134678e-21	4.763102e-21	3.845248e-21	6.685726e-21	-2.840478e-21
68.875        	1.353538e+00	6.767692e-01	6.767692e-01	-2.942266e-01	-1.428621e-01	-1.513644e-01	4.251144e-03	-8.160439e-21	4.778118e-21	3.870620e-21	6.713428e-21	-2.842808e-21
68.9          	1.352456e+00	6.762280e-01	6.762280e-01	-2.859816e-01	-1.385938e-01	-1.473878e-01	4.397021e-03	-8.185755e-21	4.792888e-21	3.895412e-21	6.740594e-21	-2.845182e-21
68.925        	1.350975e+00	6.754877e-01	6.754877e-01	-2.768837e-01	-1.339000e-01	-1.429838e-01	4.541898e-03	-8.213416e-21	4.807196e-21	3.918550e-21	6.766471e-21	-2.847921e-21
68.95         	1.350145e+00	6.750726e-01	6.750726e-01	-2.684105e-01	-1.295195e-01	-1.388910e-01	4.685742e-03	-8.240083e-21	4.824528e-21	3.948777e-21	6.798916e-21	-2.850139e-21
68.975        	1.349139e+00	6.745693e-01	6.745693e-01	-2.593426e-01	-1.248428e-01	-1.344998e-01	4.828525e-03	-8.269391e-21	4.841728e-21	3.978754e-21	6.831105e-21	-2.852350e-21
69            	1.347908e+00	6.739540e-01	6.739540e-01	-2.504095e-01	-1.202345e-01	-1.301749e-01	4.970217e-03	-8.298363e-21	4.858048e-21	4.006035e-21	6.861066e-21	-2.855030e-21
69.025        	1.346925e+00	6.734626e-01	6.734626e-01	-2.417702e-01	-1.157743e-01	-1.259959e-01	5.110787e-03	-8.326890e-21	4.876032e-21	4.036586e-21	6.894325e-21	-2.857738e-21
69.05         	1.345666e+00	6.728332e-01	6.728332e-01	-2.327011e-01	-1.111004e-01	-1.216008e-01	5.250207e-03	-8.357544e-21	4.892918e-21	4.064711e-21	6.925274e-21	-2.860563e-21
69.075        	1.344680e+00	6.723399e-01	6.723399e-01	-2.233528e-01	-1.062880e-01	-1.170649e-01	5.388449e-03	-8.389100e-21	4.911189e-21	4.096833e-21	6.959606e-21	-2.862773e-21
69.1          	1.343549e+00	6.717745e-01	6.717745e-01	-2.142802e-01	-1.016146e-01	-1.126656e-01	5.525478e-03	-8.421429e-21	4.930977e-21	4.129628e-21	6.995791e-21	-2.866163e-21
69.125        	1.342501e+00	6.712507e-01	6.712507e-01	-2.052189e-01	-9.694820e-02	-1.082707e-01	5.661271e-03	-8.453435e-21	4.950423e-21	4.162428e-21	7.031637e-21	-2.869209e-21
69.15         	1.341329e+00	6.706646e-01	6.706646e-01	-1.959435e-01	-9.217595e-02	-1.037675e-01	5.795800e-03	-8.486244e-21	4.969474e-21	4.193171e-21	7.066059e-21	-2.872888e-21
69.175        	1.340300e+00	6.701498e-01	6.701498e-01	-1.864494e-01	-8.729567e-02	-9.915375e-02	5.929038e-03	-8.520917e-21	4.990178e-21	4.228279e-21	7.104318e-21	-2.876038e-21
69.2          	1.339334e+00	6.696669e-01	6.696669e-01	-1.774732e-01	-8.267565e-02	-9.479756e-02	6.060954e-03	-8.554638e-21	5.010933e-21	4.262324e-21	7.142094e-21	-2.879771e-21
69.225        	1.338264e+00	6.691320e-01	6.691320e-01	-1.676552e-01	-7.763608e-02	-9.001912e-02	6.191520e-03	-8.590876e-21	5.032604e-21	4.299870e-21	7.182539e-21	-2.882669e-21
69.25         	1.337204e+00	6.686020e-01	6.686020e-01	-1.580848e-01	-7.272168e-02	-8.536310e-02	6.320709e-03	-8.626284e-21	5.053658e-21	4.335869e-21	7.221592e-21	-2.885723e-21
69.275        	1.336263e+00	6.681315e-01	6.681315e-01	-1.489247e-01	-6.801384e-02	-8.091082e-02	6.448488e-03	-8.662135e-21	5.075446e-21	4.372276e-21	7.261584e-21	-2.889308e-21
69.3          	1.335162e+00	6.675808e-01	6.675808e-01	-1.389557e-01	-6.290302e-02	-7.605269e-02	6.574836e-03	-8.700168e-21	5.097341e-21	4.409443e-21	7.302062e-21	-2.892619e-21
69.325        	1.334413e+00	6.672067e-01	6.672067e-01	-1.297867e-01	-5.819363e-02	-7.159308e-02	6.699725e-03	-8.737175e-21	5.120667e-21	4.447822e-21	7.344578e-21	-2.896756e-21
69.35         	1.333221e+00	6.666105e-01	6.666105e-01	-1.199569e-01	-5.315530e-02	-6.680155e-02	6.823126e-03	-8.775419e-21	5.142667e-21	4.484807e-21	7.385070e-21	-2.900263e-21
69.375        	1.332274e+00	6.661368e-01	6.661368e-01	-1.102453e-01	-4.817763e-02	-6.206766e-02	6.945014e-03	-8.814344e-21	5.165607e-21	4.523801e-21	7.427507e-21	-2.903707e-21
69.4          	1.331426e+00	6.657130e-01	6.657130e-01	-1.005068e-01	-4.318805e-02	-5.731877e-02	7.065360e-03	-8.853574e-21	5.189714e-21	4.563842e-21	7.471635e-21	-2.907793e-21
69.425        	1.330836e+00	6.654182e-01	6.654182e-01	-9.083854e-02	-3.823514e-02	-5.260341e-02	7.184136e-03	-8.893904e-21	5.214668e-21	4.606563e-21	7.517949e-21	-2.911386e-21
69.45         	1.329962e+00	6.649809e-01	6.649809e-01	-8.109172e-02	-3.324454e-02	-4.784717e-02	7.301316e-03	-8.933969e-21	5.238699e-21	4.646532e-21	7.561966e-21	-2.915433e-21
69.475        	1.328935e+00	6.644676e-01	6.644676e-01	-7.119486e-02	-2.818055e-02	-4.301431e-02	7.416881e-03	-8.974268e-21	5.261709e-21	4.686531e-21	7.604974e-21	-2.918443e-21
69.5          	1.328294e+00	6.641468e-01	6.641468e-01	-6.174362e-02	-2.334101e-02	-3.840261e-02	7.530801e-03	-9.015301e-21	5.286599e-21	4.727664e-21	7.650431e-21	-2.922768e-21
69.525        	1.327434e+00	6.637168e-01	6.637168e-01	-5.167045e-02	-1.819218e-02	-3.347827e-02	7.643047e-03	-9.057165e-21	5.311070e-21	4.770024e-21	7.696083e-21	-2.926058e-21
69.55         	1.326752e+00	6.633758e-01	6.633758e-01	-4.173231e-02	-1.311256e-02	-2.861975e-02	7.753594e-03	-9.099588e-21	5.335775e-21	4.811966e-21	7.741758e-21	-2.929792e-21
69.575        	1.326000e+00	6.629999e-01	6.629999e-01	-3.195449e-02	-8.114835e-03	-2.383966e-02	7.862411e-03	-9.141621e-21	5.359980e-21	4.853190e-21	7.786574e-21	-2.933385e-21
69.6          	1.325264e+00	6.626318e-01	6.626318e-01	-2.202177e-02	-3.041404e-03	-1.898036e-02	7.969480e-03	-9.184526e-21	5.384462e-21	4.895896e-21	7.832410e-21	-2.936514e-21
69.625        	1.324564e+00	6.622821e-01	6.622821e-01	-1.208306e-02	2.033250e-03	-1.411631e-02	8.074778e-03	-9.227900e-21	5.408800e-21	4.938274e-21	7.877937e-21	-2.939662e-21
69.65         	1.323819e+00	6.619093e-01	6.619093e-01	-2.023661e-03	7.166445e-03	-9.190106e-03	8.178276e-03	-9.271268e-21	5.433297e-21	4.980768e-21	7.923681e-21	-2.942913e-21
69.675        	1.323345e+00	6.616726e-01	6.616726e-01	8.104115e-03	1.233201e-02	-4.227892e-03	8.279949e-03	-9.315890e-21	5.458347e-21	5.025614e-21	7.971153e-21	-2.945540e-21
69.7          	1.322822e+00	6.614111e-01	6.614111e-01	1.776386e-02	1.726170e-02	5.021620e-04	8.379770e-03	-9.359133e-21	5.482701e-21	5.068538e-21	8.016970e-21	-2.948432e-21
69.725        	1.322377e+00	6.611885e-01	6.611885e-01	2.771842e-02	2.233693e-02	5.381496e-03	8.477715e-03	-9.403583e-21	5.507191e-21	5.112213e-21	8.063297e-21	-2.951085e-21
69.75         	1.321681e+00	6.608405e-01	6.608405e-01	3.777764e-02	2.746258e-02	1.031506e-02	8.573761e-03	-9.448140e-21	5.530976e-21	5.153974e-21	8.107963e-21	-2.953989e-21
69.775        	1.321176e+00	6.605879e-01	6.605879e-01	4.782145e-02	3.257861e-02	1.524284e-02	8.667884e-03	-9.493072e-21	5.554819e-21	5.197292e-21	8.153465e-21	-2.956173e-21
69.8          	1.320763e+00	6.603815e-01	6.603815e-01	5.778682e-02	3.765346e-02	2.013335e-02	8.760057e-03	-9.537610e-21	5.578704e-21	5.240713e-21	8.199061e-21	-2.958347e-21
69.825        	1.320152e+00	6.600759e-01	6.600759e-01	6.805349e-02	4.287700e-02	2.517649e-02	8.850256e-03	-9.583131e-21	5.601209e-21	5.281825e-21	8.242121e-21	-2.960296e-21
69.85         	1.319782e+00	6.598910e-01	6.598910e-01	7.759231e-02	4.773461e-02	2.985770e-02	8.938455e-03	-9.627233e-21	5.624156e-21	5.323495e-21	8.285903e-21	-2.962408e-21
69.875        	1.319546e+00	6.597728e-01	6.597728e-01	8.774002e-02	5.289464e-02	3.484537e-02	9.024636e-03	-9.672820e-21	5.647603e-21	5.368413e-21	8.331810e-21	-2.963397e-21
69.9          	1.319191e+00	6.595953e-01	6.595953e-01	9.762678e-02	5.792216e-02	3.970462e-02	9.108772e-03	-9.717832e-21	5.670230e-21	5.410509e-21	8.375485e-21	-2.964975e-21
69.925        	1.318881e+00	6.594403e-01	6.594403e-01	1.076434e-01	6.301254e-02	4.463086e-02	9.190840e-03	-9.763100e-21	5.691900e-21	5.452385e-21	8.418092e-21	-2.965707e-21
69.95         	1.318728e+00	6.593641e-01	6.593641e-01	1.174985e-01	6.802004e-02	4.947841e-02	9.270817e-03	-9.808163e-21	5.714095e-21	5.494232e-21	8.461211e-21	-2.966979e-21
69.975        	1.318468e+00	6.592341e-01	6.592341e-01	1.274443e-01	7.307081e-02	5.437345e-02	9.348680e-03	-9.853336e-21	5.734921e-21	5.535651e-21	8.502747e-21	-2.967096e-21
70            	1.318320e+00	6.591599e-01	6.591599e-01	1.373115e-01	7.808016e-02	5.923134e-02	9.424409e-03	-9.898056e-21	5.755545e-21	5.577221e-21	8.544155e-21	-2.966934e-21
70.025        	1.317915e+00	6.589576e-01	6.589576e-01	1.477560e-01	8.337599e-02	6.438004e-02	9.497978e-03	-9.944269e-21	5.775550e-21	5.617080e-21	8.584090e-21	-2.967010e-21
70.05         	1.318174e+00	6.590872e-01	6.590872e-01	1.569940e-01	8.806638e-02	6.892765e-02	9.569364e-03	-9.987836e-21	5.796036e-21	5.658194e-21	8.625133e-21	-2.966939e-21
70.075        	1.318013e+00	6.590063e-01	6.590063e-01	1.669937e-01	9.313540e-02	7.385831e-02	9.638547e-03	-1.003294e-20	5.815088e-21	5.697435e-21	8.663806e-21	-2.966371e-21
70.1          	1.318027e+00	6.590137e-01	6.590137e-01	1.770148e-01	9.821291e-02	7.880190e-02	9.705507e-03	-1.007749e-20	5.834225e-21	5.738328e-21	8.703389e-21	-2.965060e-21
70.125        	1.318056e+00	6.590281e-01	6.590281e-01	1.864602e-01	1.030003e-01	8.345986e-02	9.770224e-03	-1.012107e-20	5.851866e-21	5.775922e-21	8.739826e-21	-2.963905e-21
70.15         	1.318083e+00	6.590417e-01	6.590417e-01	1.959058e-01	1.077856e-01	8.812020e-02	9.832675e-03	-1.016412e-20	5.868909e-21	5.812357e-21	8.775087e-21	-2.962731e-21
70.175        	1.317998e+00	6.589989e-01	6.589989e-01	2.060868e-01	1.129362e-01	9.315055e-02	9.892841e-03	-1.020872e-20	5.885307e-21	5.849836e-21	8.810225e-21	-2.960389e-21
70.2          	1.318376e+00	6.591879e-01	6.591879e-01	2.156740e-01	1.177877e-01	9.788631e-02	9.950700e-03	-1.025236e-20	5.902537e-21	5.888583e-21	8.846829e-21	-2.958246e-21
70.225        	1.318332e+00	6.591659e-01	6.591659e-01	2.251839e-01	1.225982e-01	1.025857e-01	1.000623e-02	-1.029477e-20	5.917307e-21	5.923129e-21	8.878872e-21	-2.955742e-21
70.25         	1.318536e+00	6.592680e-01	6.592680e-01	2.347332e-01	1.274260e-01	1.073072e-01	1.005941e-02	-1.033727e-20	5.932566e-21	5.958516e-21	8.911824e-21	-2.953309e-21
70.275        	1.318871e+00	6.594353e-01	6.594353e-01	2.441523e-01	1.321864e-01	1.119659e-01	1.011024e-02	-1.037947e-20	5.946145e-21	5.992651e-21	8.942470e-21	-2.949819e-21
70.3          	1.319226e+00	6.596128e-01	6.596128e-01	2.536753e-01	1.369963e-01	1.166790e-01	1.015867e-02	-1.042143e-20	5.960216e-21	6.027672e-21	8.974052e-21	-2.946381e-21
70.325        	1.319437e+00	6.597185e-01	6.597185e-01	2.631359e-01	1.417726e-01	1.213632e-01	1.020471e-02	-1.046261e-20	5.972565e-21	6.059822e-21	9.002476e-21	-2.942654e-21
70.35         	1.319857e+00	6.599285e-01	6.599285e-01	2.723849e-01	1.464408e-01	1.259441e-01	1.024833e-02	-1.050358e-20	5.984329e-21	6.092272e-21	9.030464e-21	-2.938193e-21
70.375        	1.320253e+00	6.601264e-01	6.601264e-01	2.817319e-01	1.511555e-01	1.305765e-01	1.028951e-02	-1.054396e-20	5.995870e-21	6.124519e-21	9.058130e-21	-2.933611e-21
70.4          	1.320592e+00	6.602960e-01	6.602960e-01	2.912127e-01	1.559346e-01	1.352781e-01	1.032824e-02	-1.058414e-20	6.006250e-21	6.155565e-21	9.084033e-21	-2.928467e-21
70.425        	1.321022e+00	6.605111e-01	6.605111e-01	3.001881e-01	1.604586e-01	1.397296e-01	1.036449e-02	-1.062313e-20	6.015580e-21	6.184519e-21	9.107839e-21	-2.923320e-21
70.45         	1.321740e+00	6.608699e-01	6.608699e-01	3.092876e-01	1.650420e-01	1.442455e-01	1.039826e-02	-1.066190e-20	6.025240e-21	6.215611e-21	9.133046e-21	-2.917435e-21
70.475        	1.322289e+00	6.611443e-01	6.611443e-01	3.180021e-01	1.694306e-01	1.485715e-01	1.042953e-02	-1.069898e-20	6.033659e-21	6.243189e-21	9.155254e-21	-2.912065e-21
70.5          	1.322766e+00	6.613831e-01	6.613831e-01	3.270180e-01	1.739673e-01	1.530507e-01	1.045828e-02	-1.073654e-20	6.040566e-21	6.268939e-21	9.175036e-21	-2.906097e-21
70.525        	1.323414e+00	6.617068e-01	6.617068e-01	3.358888e-01	1.784289e-01	1.574599e-01	1.048451e-02	-1.077349e-20	6.047487e-21	6.295671e-21	9.195322e-21	-2.899652e-21
70.55         	1.324309e+00	6.621545e-01	6.621545e-01	3.448713e-01	1.829439e-01	1.619275e-01	1.050820e-02	-1.081021e-20	6.055446e-21	6.327079e-21	9.218986e-21	-2.891906e-21
70.575        	1.324831e+00	6.624155e-01	6.624155e-01	3.531988e-01	1.871287e-01	1.660701e-01	1.052932e-02	-1.084451e-20	6.059132e-21	6.348217e-21	9.233241e-21	-2.885023e-21
